0.0201389700873922,1527.210302
0.0202437800873922,1527.617902
0.0203488400873922,1528.020404
0.0204545000873922,1528.436389
0.0205604300873922,1528.834973
0.0206667800873922,1529.223316
0.0207734100873922,1529.618104
0.0208805200873922,1530.001577
0.0209878100873922,1530.374148
0.0210955900873922,1530.737582
0.0212035200873922,1531.092124
0.0213119600873922,1531.437771
0.0214209500873922,1531.775581
0.0215301600873922,1532.105354
0.0216397500873922,1532.431367
0.0217498200873922,1532.751701
0.0218601200873922,1533.071186
0.0219708200873922,1533.401863
0.0220818800873922,1533.724235
0.0221934500873922,1534.047932
0.0223053700873922,1534.371152
0.0224175900873922,1534.675629
0.0225302000873922,1534.999638
0.0226433000873922,1535.321818
0.0227567500873922,1535.623829
0.0228705300873922,1535.93155
0.0229846800873922,1536.230051
0.0230994100873922,1536.521017
0.0232145600873922,1536.819746
0.0233301100873922,1537.092614
0.0234459800873922,1537.380539
0.0235623300873922,1537.663604
0.0236791300873922,1537.945358
0.0237964400873922,1538.241274
0.0239138800873922,1538.52628
0.0240321500873922,1538.812572
0.0241508800873922,1539.080216
0.0242700300873922,1539.35817
0.0243895900873922,1539.627683
0.0245097200873922,1539.899248
0.0246302700873922,1540.162313
0.0247514300873922,1540.431702
0.0248730000873922,1540.685941
0.0249951700873922,1540.954271
0.0251178600873922,1541.20603
0.0252409300873922,1541.460935
0.0253647400873922,1541.723633
0.0254891400873922,1542.003856
0.0256139800873922,1542.285033
0.0257394100873922,1542.550677
0.0258652900873922,1542.817681
0.0259917700873922,1543.086153
0.0261188800873922,1543.341349
0.0262465900873922,1543.606366
0.0263750100873922,1543.868766
0.0265041300873922,1544.133673
0.0266338700873922,1544.37501
0.0267642700873922,1544.643494
0.0268953100873922,1544.888935
0.0270270900873922,1545.136512
0.0271593700873922,1545.37828
0.0272923000873922,1545.603637
0.0274261300873922,1545.84679
0.0275606200873922,1546.073713
0.0276958700873922,1546.290482
0.0278318900873922,1546.497672
0.0279685600873922,1546.698243
0.0281061200873922,1546.877197
0.0282444900873922,1547.060658
0.0283835400873922,1547.24101
0.0285233400873922,1547.42369
0.0286639800873922,1547.596171
0.0288052800873922,1547.746533
0.0289474100873922,1547.904128
0.0290904400873922,1548.05914
0.0292343700873922,1548.220561
0.0293791500873922,1548.349739
0.0295247700873922,1548.476876
