0.008444	867.665138
0.008448	868.087074
0.008451	868.504399
0.008454	868.913676
0.008457	869.326937
0.008461	869.73576
0.008464	870.143339
0.008467	870.544639
0.00847	870.925457
0.008473	871.307801
0.008476	871.698152
0.00848	872.108926
0.008483	872.525311
0.008486	872.940513
0.00849	873.351893
0.008493	873.773141
0.008497	874.191022
0.0085	874.613362
0.008504	875.026916
0.008507	875.438873
0.008511	875.850385
0.008514	876.268458
0.008518	876.684974
0.008521	877.101298
0.008525	877.479295
0.008527	877.871911
0.008531	878.275305
0.008534	878.686109
0.008538	879.101988
0.008541	879.516159
0.008545	879.931462
0.008549	880.342751
0.008552	880.758944
0.008555	881.168303
0.008559	881.582018
0.008562	881.988991
0.008566	882.397672
0.008569	882.805362
0.008573	883.214852
0.008576	883.626424
0.008579	884.053202
0.008582	884.483509
0.008586	884.9097
0.00859	885.325004
0.008593	885.74244
0.008596	886.17031
0.0086	886.588939
0.008604	887.008236
0.008607	887.420253
0.008611	887.825709
0.008614	888.219912
0.008617	888.618028
0.008621	889.014243
0.008624	889.416959
0.008627	889.818189
0.008631	890.221835
0.008634	890.627493
0.008637	891.03574
0.00864	891.446524
0.008644	891.85847
0.008648	892.290829
0.008651	892.714392
0.008654	893.139785
0.008658	893.55522
0.008661	893.947451
0.008664	894.339279
0.008668	894.741075
0.008671	895.165275
0.008675	895.5826
0.008678	895.998196
0.008682	896.406271
0.008684	896.740117
0.008687	897.110359
0.008691	897.50801
0.008694	897.907753
0.008697	898.312239
0.008701	898.720364
0.008704	899.116326
0.008708	899.522611
0.008711	899.929998
0.008715	900.345847
0.008718	900.767358
0.008722	901.168678
0.008725	901.583415
0.008728	901.99607
0.008731	902.403103
0.008735	902.807285
0.008738	903.206695
0.008742	903.606681
0.008745	904.002977
0.008748	904.390902
0.008752	904.791505
0.008756	905.196556
0.008759	905.581256
0.008762	905.953864
0.008765	906.332902
0.008768	906.713821
0.008771	907.100937
0.008775	907.489742
0.008778	907.881165
0.008781	908.273831
0.008784	908.666336
0.008788	909.055161
0.008791	909.471616
0.008794	909.875829
0.008797	910.27994
0.008801	910.68027
0.008804	911.070884
0.008807	911.466129
0.00881	911.839475
0.008814	912.211648
0.008817	912.597733
0.008821	913.003159
0.008824	913.411021
0.008827	913.818772
0.008831	914.213268
0.008834	914.601759
0.008837	915.005507
0.008841	915.406291
0.008844	915.807218
0.008848	916.216647
0.008851	916.617058
0.008854	917.013314
0.008858	917.411976
0.008861	917.804854
0.008864	918.185975
0.008868	918.557481
0.008871	918.942434
0.008874	919.336779
0.008877	919.7381
0.008881	920.13572
0.008884	920.527194
0.008887	920.898144
0.008891	921.285947
0.008894	921.684437
0.008898	922.094736
0.008901	922.506905
0.008905	922.900491
0.008908	923.287163
0.008912	923.681841
0.008915	924.075074
0.008918	924.463868
0.008921	924.862247
0.008924	925.256723
0.008928	925.652838
0.008931	926.053147
0.008935	926.465508
0.008938	926.862037
0.008942	927.27365
0.008945	927.677559
0.008949	928.0725
0.008952	928.486166
0.008956	928.895312
0.008959	929.284834
0.008962	929.658584
0.008965	930.036521
0.008969	930.417975
0.008972	930.804181
0.008975	931.194694
0.008978	931.581335
0.008982	931.965853
0.008985	932.359227
0.008989	932.752885
0.008992	933.138424
0.008995	933.53564
0.008998	933.94422
0.009002	934.354721
0.009005	934.762845
0.009008	935.166684
0.009011	935.565437
0.009015	935.994944
0.009018	936.409934
0.009021	936.808323
0.009025	937.189434
0.009027	937.565206
0.009031	937.938785
0.009034	938.321129
0.009037	938.714382
0.00904	939.110243
0.009044	939.51306
0.009047	939.926079
0.009051	940.33936
0.009054	940.741914
0.009057	941.132478
0.009061	941.500172
0.009064	941.870698
0.009067	942.257339
0.00907	942.656344
0.009074	943.079948
0.009077	943.503652
0.009081	943.93224
0.009084	944.363477
0.009088	944.746741
0.009091	945.129823
0.009094	945.532357
0.009097	945.948277
0.009101	946.377128
0.009104	946.805756
0.009108	947.225416
0.009111	947.648474
0.009115	948.063534
0.009118	948.454624
0.009121	948.860979
0.009125	949.271561
0.009128	949.687501
0.009132	950.099589
0.009135	950.504742
0.009139	950.915061
0.009142	951.314764
0.009146	951.716358
0.009149	952.113725
0.009153	952.498759
0.009156	952.884925
0.00916	953.279644
0.009163	953.685322
0.009166	954.073267
0.009169	954.46106
0.009173	954.86961
0.009176	955.283194
0.00918	955.691329
0.009183	956.086028
0.009186	956.46082
0.009189	956.848795
0.009192	957.236053
0.009195	957.624413
0.009199	958.023722
0.009202	958.432605
0.009206	958.846503
0.009209	959.258712
0.009212	959.670365
0.009216	960.071929
0.009219	960.479225
0.009223	960.885419
0.009226	961.298862
0.00923	961.719917
0.009233	962.13241
0.009237	962.554557
0.00924	962.976746
0.009244	963.384193
0.009247	963.777214
0.00925	964.175087
0.009254	964.574345
0.009257	964.991741
0.009261	965.411341
0.009264	965.819577
0.009267	966.221727
0.009271	966.62141
0.009274	967.015735
0.009278	967.424011
0.009282	967.82517
0.009285	968.223539
0.009289	968.617651
0.009292	969.012117
0.009295	969.425368
0.009298	969.827124
0.009301	970.231012
0.009304	970.620606
0.009307	971.01495
0.00931	971.414391
0.009314	971.79902
0.009317	972.195205
0.00932	972.591925
0.009323	972.98715
0.009326	973.376874
0.00933	973.764739
0.009332	974.15236
0.009336	974.559262
0.00934	974.967569
0.009343	975.380172
0.009346	975.789086
0.00935	976.182025
0.009353	976.564552
0.009356	976.943337
0.009359	977.337156
0.009362	977.749285
0.009366	978.163526
0.009369	978.587999
0.009373	979.011946
0.009376	979.42453
0.00938	979.821251
0.009383	980.215949
0.009387	980.611588
0.00939	981.000231
0.009394	981.39769
0.009397	981.802306
0.009401	982.20293
0.009404	982.605292
0.009407	983.009636
0.00941	983.410441
0.009414	983.816109
0.009417	984.218481
0.009421	984.609257
0.009424	984.996919
0.009427	985.386431
0.00943	985.77376
0.009434	986.158985
0.009437	986.548932
0.00944	986.927374
0.009443	987.307383
0.009446	987.68909
0.00945	988.083142
0.009453	988.496079
0.009456	988.907237
0.009459	989.30879
0.009462	989.694865
0.009466	990.079757
0.009469	990.471898
0.009472	990.873552
0.009476	991.281556
0.00948	991.687568
0.009483	992.097674
0.009486	992.499905
0.00949	992.908293
0.009493	993.306924
0.009497	993.698378
0.0095	994.105461
0.009504	994.503122
0.009506	994.858867
0.00951	995.258721
0.009513	995.664005
0.009517	996.072787
0.00952	996.46874
0.009523	996.864389
0.009527	997.26022
0.00953	997.657709
0.009533	998.056654
0.009537	998.456236
0.00954	998.859104
0.009543	999.256663
0.009547	999.646984
0.00955	1000.040045
0.009553	1000.428324
0.009556	1000.819696
0.00956	1001.192244
0.009562	1001.57202
0.009566	1001.948258
0.009569	1002.352268
0.009572	1002.765013
0.009576	1003.169519
0.009579	1003.557262
0.009582	1003.938787
0.009585	1004.31827
0.009589	1004.700523
0.009592	1005.090045
0.009595	1005.467435
0.009598	1005.834746
0.009601	1006.217393
0.009604	1006.594197
0.009608	1006.991929
0.009611	1007.381886
0.009614	1007.770539
0.009618	1008.155512
0.009622	1008.546651
0.009625	1008.942301
0.009628	1009.345937
0.009632	1009.76588
0.009635	1010.180688
0.009639	1010.593787
0.009642	1010.994077
0.009645	1011.396651
0.009648	1011.794292
0.009652	1012.199141
0.009656	1012.60121
0.009659	1012.995757
0.009661	1013.343787
0.009665	1013.714697
0.009668	1014.122347
0.009672	1014.548084
0.009675	1014.963093
0.009679	1015.363151
0.009682	1015.768455
0.009685	1016.158361
0.009688	1016.551958
0.009692	1016.944695
0.009695	1017.327029
0.009698	1017.692045
0.009701	1018.078049
0.009704	1018.479835
0.009708	1018.884209
0.009711	1019.281748
0.009714	1019.669997
0.009717	1020.066424
0.00972	1020.460314
0.009724	1020.857227
0.009727	1021.257345
0.00973	1021.667562
0.009734	1022.088456
0.009737	1022.510382
0.009741	1022.926089
0.009744	1023.340503
0.009748	1023.766138
0.009751	1024.181886
0.009755	1024.599767
0.009758	1025.009601
0.009762	1025.410517
0.009764	1025.79915
0.009768	1026.190472
0.009771	1026.588881
0.009774	1026.980981
0.009777	1027.375478
0.009781	1027.750229
0.009784	1028.138488
0.009787	1028.540173
0.009791	1028.937318
0.009794	1029.33784
0.009797	1029.760948
0.009801	1030.173956
0.009804	1030.556088
0.009807	1030.930931
0.00981	1031.332696
0.009814	1031.728598
0.009817	1032.13367
0.00982	1032.526882
0.009824	1032.920995
0.009828	1033.329777
0.009831	1033.744594
0.009834	1034.144803
0.009837	1034.521314
0.00984	1034.908774
0.009843	1035.296618
0.009847	1035.69351
0.00985	1036.085823
0.009854	1036.502754
0.009857	1036.917814
0.009861	1037.316436
0.009863	1037.689701
0.009866	1038.066535
0.00987	1038.447616
0.009873	1038.83822
0.009877	1039.236699
0.00988	1039.637889
0.009883	1040.047116
0.009887	1040.456383
0.00989	1040.866712
0.009894	1041.273755
0.009897	1041.683205
0.009901	1042.099569
0.009904	1042.500192
0.009907	1042.883902
0.00991	1043.263314
0.009913	1043.643029
0.009917	1044.023412
0.00992	1044.397992
0.009923	1044.778182
0.009926	1045.172386
0.00993	1045.562009
0.009933	1045.951622
0.009936	1046.341832
0.00994	1046.756276
0.009943	1047.183094
0.009947	1047.595031
0.009949	1047.973766
0.009952	1048.348487
0.009955	1048.727121
0.009958	1049.124266
0.009961	1049.517256
0.009965	1049.908891
0.009968	1050.298151
0.009971	1050.677603
0.009975	1051.052213
0.009978	1051.449349
0.009981	1051.844806
0.009984	1052.244458
0.009987	1052.637509
0.00999	1053.036504
0.009994	1053.42629
0.009997	1053.809564
0.01	1054.195679
0.010003	1054.580197
0.010007	1054.970963
0.01001	1055.372637
0.010014	1055.776273
0.010017	1056.180455
0.01002	1056.575063
0.010023	1056.975039
0.010027	1057.36901
0.01003	1057.758654
0.010033	1058.155021
0.010036	1058.54797
0.010039	1058.937644
0.010043	1059.310657
0.010046	1059.688866
0.010049	1060.059037
0.010052	1060.412254
0.010055	1060.772296
0.010058	1061.122813
0.010061	1061.487717
0.010065	1061.865583
0.010068	1062.271433
0.010071	1062.675938
0.010075	1063.077906
0.010078	1063.492673
0.010082	1063.905884
0.010085	1064.315566
0.010089	1064.727785
0.010092	1065.124152
0.010095	1065.525584
0.010099	1065.93017
0.010102	1066.329439
0.010105	1066.71974
0.010109	1067.10907
0.010112	1067.493709
0.010115	1067.872707
0.010118	1068.255789
0.010122	1068.638224
0.010125	1069.025997
0.010128	1069.423456
0.010132	1069.797965
0.010135	1070.18494
0.010138	1070.576615
0.010141	1070.964874
0.010144	1071.349008
0.010148	1071.739955
0.010151	1072.131581
0.010155	1072.535227
0.010158	1072.936305
0.010161	1073.336625
0.010165	1073.732355
0.010168	1074.130349
0.010172	1074.524795
0.010175	1074.90718
0.010178	1075.312383
0.010182	1075.723662
0.010185	1076.133556
0.010189	1076.533998
0.010192	1076.935581
0.010196	1077.338378
0.010199	1077.746786
0.010202	1078.145438
0.010206	1078.544909
0.010209	1078.943702
0.010212	1079.332961
0.010216	1079.735708
0.010219	1080.140132
0.010222	1080.534113
0.010225	1080.93046
0.010229	1081.322904
0.010232	1081.715156
0.010236	1082.112382
0.010239	1082.518485
0.010243	1082.914953
0.010246	1083.296711
0.010249	1083.670684
0.010252	1084.0495
0.010255	1084.459819
0.010259	1084.870269
0.010263	1085.292902
0.010266	1085.712168
0.01027	1086.120161
0.010273	1086.524364
0.010276	1086.930406
0.010279	1087.33935
0.010283	1087.734514
0.010286	1088.139332
0.010289	1088.543241
0.010293	1088.941185
0.010296	1089.337957
0.0103	1089.743241
0.010303	1090.14807
0.010307	1090.549967
0.01031	1090.963804
0.010314	1091.379744
0.010317	1091.781085
0.010321	1092.1773
0.010324	1092.568056
0.010327	1092.947013
0.01033	1093.330045
0.010334	1093.727453
0.010337	1094.115277
0.010341	1094.505659
0.010344	1094.895808
0.010347	1095.283338
0.01035	1095.680544
0.010354	1096.099497
0.010357	1096.512637
0.010361	1096.930114
0.010364	1097.345204
0.010368	1097.765461
0.010371	1098.177802
0.010374	1098.591862
0.010378	1098.997692
0.010382	1099.405028
0.010385	1099.794611
0.010388	1100.189532
0.010392	1100.582725
0.010395	1100.976523
0.010398	1101.374104
0.010402	1101.771067
0.010405	1102.173722
0.010408	1102.570514
0.010411	1102.963393
0.010414	1103.352602
0.010418	1103.737716
0.01042	1104.120373
0.010424	1104.515345
0.010427	1104.920204
0.010431	1105.319796
0.010434	1105.722442
0.010438	1106.11529
0.010441	1106.512628
0.010444	1106.905041
0.010447	1107.298901
0.010451	1107.699838
0.010454	1108.099965
0.010458	1108.507797
0.010461	1108.914254
0.010464	1109.315949
0.010468	1109.718301
0.010471	1110.123919
0.010475	1110.517414
0.010478	1110.911031
0.010482	1111.322381
0.010485	1111.734004
0.010488	1112.141411
0.010491	1112.547767
0.010494	1112.955528
0.010498	1113.374774
0.010501	1113.787034
0.010505	1114.186777
0.010508	1114.583336
0.010511	1114.969977
0.010514	1115.347044
0.010517	1115.731906
0.01052	1116.120892
0.010524	1116.507119
0.010527	1116.911806
0.01053	1117.299832
0.010534	1117.707724
0.010537	1118.112634
0.01054	1118.526087
0.010544	1118.948599
0.010547	1119.365449
0.010551	1119.786747
0.010554	1120.200059
0.010557	1120.597103
0.010561	1120.996887
0.010564	1121.401251
0.010568	1121.810225
0.010571	1122.207097
0.010575	1122.60766
0.010578	1123.026118
0.010581	1123.446637
0.010585	1123.877136
0.010589	1124.281075
0.010592	1124.671346
0.010595	1125.055297
0.010598	1125.443091
0.010602	1125.836496
0.010605	1126.235805
0.010608	1126.630068
0.010612	1127.013464
0.010615	1127.398467
0.010618	1127.797513
0.010622	1128.201837
0.010625	1128.608556
0.010628	1129.016489
0.010631	1129.443732
0.010635	1129.864424
0.010639	1130.286966
0.010642	1130.70323
0.010646	1131.121879
0.010649	1131.533371
0.010653	1131.923581
0.010656	1132.316126
0.01066	1132.706406
0.010663	1133.104927
0.010666	1133.502881
0.01067	1133.907295
0.010673	1134.324378
0.010676	1134.72859
0.01068	1135.128546
0.010683	1135.524974
0.010686	1135.915628
0.01069	1136.311207
0.010693	1136.710465
0.010697	1137.101858
0.0107	1137.489024
0.010703	1137.869761
0.010706	1138.251721
0.01071	1138.62996
0.010713	1139.016965
0.010716	1139.409895
0.01072	1139.807212
0.010723	1140.211141
0.010726	1140.622845
0.01073	1141.058277
0.010733	1141.502465
0.010737	1141.924633
0.010741	1142.343576
0.010744	1142.73416
0.010748	1143.12625
0.010751	1143.510727
0.010755	1143.899613
0.010758	1144.278641
0.010761	1144.667405
0.010764	1145.048293
0.010768	1145.44375
0.010771	1145.84683
0.010775	1146.245279
0.010778	1146.645033
0.010781	1147.042057
0.010785	1147.449272
0.010789	1147.869529
0.010792	1148.287785
0.010795	1148.693291
0.010799	1149.098565
0.010802	1149.499876
0.010805	1149.902592
0.010809	1150.288778
0.010812	1150.681909
0.010815	1151.079419
0.010818	1151.479971
0.010821	1151.888531
0.010825	1152.319757
0.010829	1152.734979
0.010832	1153.125634
0.010835	1153.516582
0.010838	1153.91211
0.010841	1154.322914
0.010845	1154.720231
0.010848	1155.113747
0.010852	1155.516493
0.010855	1155.912921
0.010858	1156.311431
0.010862	1156.707232
0.010865	1157.112647
0.010869	1157.524755
0.010872	1157.939148
0.010876	1158.362924
0.010879	1158.79136
0.010883	1159.251016
0.010887	1159.680463
0.01089	1160.073676
0.010894	1160.474097
0.010897	1160.880847
0.010901	1161.291449
0.010904	1161.705973
0.010908	1162.110651
0.010911	1162.515055
0.010915	1162.934554
0.010919	1163.345409
0.010922	1163.751309
0.010926	1164.148323
0.010929	1164.539342
0.010933	1164.926569
0.010936	1165.319195
