0.00701	632.71952
0.007013	633.011742
0.007016	633.304224
0.007018	633.616717
0.007021	633.905065
0.007024	634.193183
0.007027	634.486647
0.007029	634.778038
0.007032	635.073864
0.007034	635.366056
0.007037	635.66958
0.00704	635.971221
0.007042	636.265626
0.007045	636.562472
0.007048	636.857518
0.00705	637.16043
0.007053	637.442362
0.007056	637.752132
0.007058	638.047077
0.007061	638.341822
0.007064	638.626486
0.007067	638.922543
0.007069	639.211151
0.007072	639.507948
0.007075	639.811672
0.007078	640.119249
0.00708	640.421732
0.007083	640.714334
0.007086	640.993974
0.007088	641.300761
0.007091	641.593473
0.007094	641.891512
0.007096	642.196496
0.007099	642.498048
0.007102	642.806847
0.007104	643.097187
0.007107	643.391732
0.007109	643.69979
0.007112	643.995996
0.007115	644.295205
0.007118	644.60038
0.00712	644.89035
0.007123	645.184114
0.007126	645.475115
0.007128	645.774284
0.007131	646.081131
0.007134	646.364765
0.007136	646.671732
0.007139	646.970791
0.007142	647.256216
0.007144	647.556537
0.007147	647.8496
0.00715	648.143283
0.007153	648.445325
0.007155	648.744665
0.007158	649.032513
0.007161	649.315275
0.007163	649.611952
0.007166	649.906496
0.007169	650.206937
0.007172	650.51041
0.007174	650.82039
0.007177	651.116406
0.00718	651.413954
0.007182	651.704695
0.007185	652.004565
0.007188	652.297267
0.00719	652.583764
0.007193	652.896486
0.007196	653.199189
0.007198	653.496567
0.007201	653.79999
0.007204	654.095455
0.007207	654.393003
0.007209	654.698208
0.007212	655.002813
0.007215	655.290771
0.007217	655.581111
0.00722	655.868709
0.007223	656.156897
0.007225	656.453814
0.007228	656.760881
0.007231	657.058799
0.007233	657.363594
0.007236	657.665556
0.007239	657.966236
0.007241	658.275245
0.007244	658.578789
0.007247	658.882913
0.007249	659.184645
0.007252	659.473964
0.007254	659.774515
0.007257	660.073283
0.00726	660.378519
0.007262	660.67026
0.007265	660.965746
0.007268	661.279469
0.00727	661.5804
0.007273	661.887177
0.007276	662.179159
0.007278	662.478649
0.007281	662.772703
0.007283	663.064835
0.007286	663.359209
0.007289	663.657858
0.007291	663.961972
0.007294	664.263183
0.007297	664.588589
0.0073	664.893233
0.007302	665.201512
0.007305	665.506066
0.007308	665.808809
0.007311	666.113854
0.007313	666.411151
0.007316	666.710941
0.007318	667.021181
0.007321	667.315696
0.007323	667.614164
0.007326	667.91978
0.007329	668.221271
0.007331	668.50997
0.007334	668.812492
0.007336	669.123073
0.007339	669.43005
0.007342	669.721892
0.007345	670.02007
0.007347	670.325526
0.00735	670.626877
0.007353	670.929259
0.007355	671.222032
0.007358	671.525826
0.007361	671.818118
0.007363	672.114545
0.007366	672.416206
0.007369	672.712953
0.007372	673.028929
0.007375	673.331231
0.007378	673.642482
0.00738	673.953704
0.007383	674.255776
0.007386	674.549349
0.007388	674.862272
0.007391	675.173874
0.007394	675.481051
0.007396	675.792543
0.007399	676.111552
0.007402	676.417327
0.007405	676.718378
0.007408	677.021942
0.00741	677.323343
0.007413	677.6301
0.007416	677.928769
0.007419	678.228779
0.007421	678.527447
0.007424	678.821632
0.007427	679.122482
0.00743	679.43959
0.007432	679.745686
0.007436	680.056897
0.007438	680.358008
0.007441	680.660781
0.007444	680.967578
0.007446	681.276226
0.007449	681.56958
0.007451	681.864755
0.007454	682.171772
0.007457	682.475405
0.00746	682.780721
0.007463	683.08971
0.007465	683.390641
0.007468	683.685275
0.007471	683.988188
0.007474	684.292723
0.007476	684.591171
0.007479	684.891692
0.007482	685.185455
0.007485	685.486717
0.007487	685.774294
0.00749	686.067958
0.007492	686.365946
0.007495	686.67016
0.007498	686.980591
0.007501	687.272032
0.007503	687.579169
0.007506	687.88
0.007509	688.173463
0.007511	688.485726
0.007514	688.787357
0.007517	689.083183
0.00752	689.391251
0.007523	689.6999
0.007525	690.001001
0.007528	690.29965
0.007531	690.616557
0.007534	690.927357
0.007536	691.234945
0.007539	691.541602
0.007542	691.845766
0.007545	692.148048
0.007547	692.453103
0.00755	692.744414
0.007553	693.045866
0.007556	693.357988
0.007558	693.66045
0.007561	693.98007
0.007564	694.292733
0.007567	694.607347
0.00757	694.926797
0.007573	695.238378
0.007575	695.542503
0.007578	695.86009
0.007581	696.173964
0.007584	696.475676
0.007587	696.794685
0.00759	697.117377
0.007592	697.420591
0.007595	697.722603
0.007597	698.017858
0.0076	698.326256
0.007603	698.632212
0.007606	698.935235
0.007609	699.244094
0.007612	699.567117
0.007614	699.866707
0.007617	700.167407
0.00762	700.47034
0.007622	700.773774
0.007625	701.070511
0.007628	701.38014
0.007631	701.688779
0.007634	702.00011
0.007637	702.313303
0.00764	702.618168
0.007642	702.921642
0.007645	703.240861
0.007648	703.556086
0.007651	703.858929
0.007654	704.165155
0.007656	704.469329
0.007659	704.779209
0.007662	705.092573
0.007665	705.394595
0.007668	705.688939
0.00767	705.995596
0.007673	706.296567
0.007676	706.605415
0.007679	706.933974
0.007682	707.240951
0.007685	707.552573
0.007688	707.861331
0.007691	708.160641
0.007693	708.46966
0.007696	708.775506
0.007699	709.125105
0.007702	709.457097
0.007705	709.784214
0.007708	710.105465
0.00771	710.421161
0.007713	710.737878
0.007716	711.042112
0.007719	711.362963
0.007722	711.687127
0.007725	712.010751
0.007727	712.337938
0.00773	712.640561
0.007733	712.954605
0.007736	713.276597
0.007739	713.586627
0.007742	713.894525
0.007744	714.22019
0.007747	714.529439
0.00775	714.832182
0.007752	715.14047
0.007755	715.45035
0.007758	715.755075
0.007761	716.072933
0.007764	716.395736
0.007766	716.695175
0.007769	717.006967
0.007772	717.321041
0.007775	717.626557
0.007778	717.937528
0.007781	718.254304
0.007784	718.556276
0.007786	718.864965
0.007789	719.185526
0.007792	719.49953
0.007795	719.822382
0.007798	720.147768
0.0078	720.453954
0.007803	720.774695
0.007807	721.099109
0.007809	721.412913
0.007812	721.722993
0.007815	722.03967
0.007817	722.341201
0.00782	722.657638
0.007823	722.966877
0.007826	723.275275
0.007829	723.588839
0.007832	723.918008
0.007835	724.21964
0.007838	724.541932
0.007841	724.863093
0.007844	725.184875
0.007847	725.511491
0.00785	725.829319
0.007852	726.141231
0.007855	726.466887
0.007858	726.783854
0.007861	727.097708
0.007864	727.427457
0.007867	727.737277
0.00787	728.058609
0.007873	728.377868
0.007875	728.691411
0.007878	729.004494
0.007881	729.321582
0.007883	729.635756
0.007886	729.953353
0.007889	730.275195
0.007892	730.581942
0.007894	730.875095
0.007897	731.18963
0.0079	731.513493
0.007903	731.842653
0.007905	732.174054
0.007908	732.48958
0.007911	732.804685
0.007914	733.126046
0.007917	733.447668
0.00792	733.771662
0.007923	734.092923
0.007925	734.416436
0.007928	734.745576
0.007931	735.061101
0.007934	735.374535
0.007937	735.687037
0.007939	735.998438
0.007942	736.32023
0.007945	736.637357
0.007948	736.963604
0.007951	737.272012
0.007954	737.586557
0.007956	737.908739
0.007959	738.223514
0.007962	738.548679
0.007965	738.868008
0.007968	739.176166
0.007971	739.500851
0.007974	739.817427
0.007977	740.13971
0.00798	740.4602
0.007982	740.766376
0.007985	741.093684
0.007988	741.404434
0.007991	741.720931
0.007994	742.03
0.007997	742.325976
0.008	742.646607
0.008002	742.956046
0.008005	743.281962
0.008008	743.598148
0.008011	743.916547
0.008014	744.237788
0.008017	744.552753
0.008019	744.86029
0.008022	745.175475
0.008025	745.494515
0.008028	745.814044
0.00803	746.127598
0.008033	746.453574
0.008036	746.761481
0.008039	747.091081
0.008042	747.417157
0.008045	747.724444
0.008047	748.044515
0.00805	748.367558
0.008053	748.686376
0.008056	749.006126
0.008059	749.336396
0.008062	749.656446
0.008064	749.969099
0.008067	750.29984
0.00807	750.620911
0.008073	750.94039
0.008076	751.259399
0.008079	751.571562
0.008082	751.886036
0.008085	752.204985
0.008088	752.526717
0.00809	752.847427
0.008093	753.165385
0.008096	753.47966
0.008099	753.795866
0.008102	754.114364
0.008105	754.427938
0.008108	754.737888
0.008111	755.043584
0.008113	755.356196
0.008116	755.662793
0.008119	755.986847
0.008122	756.308769
0.008125	756.63043
0.008127	756.946597
0.00813	757.264104
0.008133	757.582943
0.008136	757.912643
0.008139	758.236687
0.008141	758.563924
0.008144	758.884004
0.008147	759.202142
0.00815	759.528929
0.008152	759.839499
0.008155	760.166256
0.008158	760.487648
0.008162	760.816286
0.008164	761.146366
0.008167	761.463243
0.00817	761.791802
0.008173	762.111421
0.008176	762.428068
0.008179	762.755295
0.008181	763.085435
0.008184	763.397908
0.008187	763.717077
0.00819	764.048859
0.008193	764.365235
0.008196	764.684234
0.008199	765.003714
0.008202	765.311291
0.008204	765.625586
0.008207	765.943844
0.00821	766.258749
0.008213	766.582633
0.008216	766.90033
0.008218	767.21975
0.008221	767.547077
0.008224	767.872833
0.008227	768.201071
0.00823	768.52049
0.008233	768.845706
0.008235	769.169099
0.008238	769.496446
0.008241	769.813634
0.008244	770.128458
0.008247	770.453514
0.008249	770.769109
0.008252	771.088699
0.008255	771.415105
0.008258	771.730701
0.008261	772.061471
0.008264	772.381502
0.008267	772.698629
0.008269	773.013764
0.008272	773.333313
0.008275	773.657257
0.008278	773.977898
0.00828	774.298739
0.008283	774.62046
0.008286	774.942713
0.008289	775.268268
0.008292	775.593864
0.008294	775.898138
0.008297	776.22038
0.0083	776.552613
0.008303	776.876767
0.008306	777.197187
0.008309	777.520821
0.008311	777.830681
0.008314	778.147958
0.008317	778.478909
0.00832	778.790681
0.008323	779.118779
0.008325	779.445325
0.008328	779.770881
0.008331	780.100711
0.008334	780.427437
0.008337	780.754815
0.00834	781.076797
0.008343	781.404494
0.008346	781.737027
0.008348	782.046967
0.008351	782.363213
0.008354	782.672693
0.008357	782.996557
0.00836	783.324695
0.008362	783.631111
0.008365	783.964334
0.008368	784.291562
0.008371	784.602943
0.008374	784.933463
0.008377	785.257718
0.00838	785.574404
0.008383	785.903784
0.008386	786.23014
0.008389	786.562623
0.008391	786.889309
0.008394	787.205475
0.008397	787.476276
0.0084	787.788909
0.008402	788.104244
0.008405	788.426827
0.008408	788.749019
0.008411	789.073634
0.008414	789.384715
0.008417	789.716527
0.00842	790.048118
0.008423	790.364845
0.008426	790.688178
0.008429	791.012563
0.008432	791.343744
0.008434	791.684254
0.008437	792.001461
0.00844	792.317447
0.008443	792.649269
0.008446	792.974254
0.008449	793.297608
0.008452	793.627077
0.008454	793.934545
0.008457	794.254815
0.00846	794.566797
0.008463	794.877568
0.008465	795.199469
0.008468	795.526206
0.008471	795.842092
0.008474	796.156947
0.008476	796.488949
0.008479	796.807988
0.008482	797.125255
0.008485	797.451922
0.008488	797.775796
0.008491	798.102192
0.008494	798.426877
0.008496	798.737958
0.008499	799.06001
0.008501	799.38001
0.008505	799.708919
0.008507	800.033814
0.00851	800.353223
0.008513	800.667017
0.008516	800.993744
0.008519	801.341181
0.008522	801.665485
0.008525	802.005896
0.008528	802.330871
0.00853	802.63004
0.008533	802.96029
0.008536	803.288448
0.008539	803.607648
0.008542	803.92992
0.008545	804.259139
0.008547	804.572813
0.00855	804.903924
0.008553	805.245065
0.008556	805.561902
0.008559	805.897267
0.008562	806.225866
0.008565	806.538168
0.008567	806.856977
0.00857	807.192152
0.008573	807.525656
0.008576	807.86974
0.008579	808.201051
0.008582	808.528318
0.008585	808.854264
0.008588	809.19037
0.008591	809.523333
0.008594	809.853674
0.008596	810.187077
0.008599	810.504234
0.008602	810.841371
0.008605	811.172102
0.008608	811.493273
0.008611	811.826977
0.008613	812.168378
0.008616	812.496336
0.008619	812.831702
0.008623	813.167798
0.008625	813.499449
0.008628	813.83958
0.008631	814.172272
0.008634	814.502593
0.008637	814.84035
0.00864	815.169059
0.008642	815.506486
0.008645	815.841461
0.008648	816.162623
0.008651	816.495075
0.008654	816.827748
0.008657	817.153023
0.00866	817.481251
0.008662	817.822993
0.008665	818.151912
0.008668	818.475806
0.008671	818.806747
0.008674	819.144264
0.008677	819.474605
0.00868	819.814925
0.008683	820.159069
0.008686	820.503073
0.008688	820.848288
0.008691	821.170671
0.008694	821.495385
0.008697	821.813504
0.008699	822.145115
0.008702	822.474264
0.008705	822.808018
0.008708	823.13982
0.008711	823.477387
0.008714	823.805475
0.008717	824.122733
0.008719	824.447107
0.008722	824.778919
0.008725	825.107297
0.008728	825.443924
0.008731	825.768218
0.008734	826.107197
0.008737	826.436727
0.00874	826.774414
0.008742	827.097417
0.008745	827.421021
0.008748	827.753994
0.008751	828.084354
0.008754	828.414414
0.008757	828.733834
0.008759	829.047508
0.008762	829.369399
0.008765	829.696767
0.008768	830.019399
0.008771	830.365566
0.008773	830.698579
0.008776	831.022212
0.008779	831.358288
0.008782	831.692663
0.008785	832.027958
0.008788	832.358849
0.008791	832.682743
0.008794	833.008559
0.008797	833.340561
0.008799	833.678619
0.008803	834.021582
0.008805	834.357838
0.008808	834.693954
0.008812	835.026617
0.008814	835.361311
0.008817	835.689419
0.00882	836.013053
0.008823	836.331872
0.008826	836.664635
0.008829	836.997347
0.008832	837.322833
0.008835	837.644204
0.008837	837.970751
0.008841	838.297678
0.008843	838.63
0.008846	838.967588
0.008849	839.307618
0.008852	839.626657
0.008855	839.964054
0.008858	840.291141
0.00886	840.618468
0.008863	840.953904
0.008866	841.285836
0.008869	841.602342
0.008872	841.934384
0.008874	842.262763
0.008878	842.594364
0.00888	842.927818
0.008883	843.248659
0.008886	843.567067
0.008889	843.897047
0.008892	844.215055
0.008894	844.534565
0.008897	844.865586
0.0089	845.198498
0.008903	845.527357
0.008906	845.860571
0.008909	846.192202
0.008911	846.513423
0.008914	846.837928
0.008917	847.16018
0.00892	847.491081
0.008923	847.830951
0.008926	848.167217
0.008928	848.504675
0.008931	848.826997
0.008934	849.156206
0.008937	849.487097
0.00894	849.816456
0.008943	850.134705
0.008946	850.459259
0.008948	850.783604
0.008951	851.106196
0.008954	851.437367
0.008957	851.768699
0.00896	852.106567
0.008963	852.426677
0.008965	852.753213
0.008968	853.070791
0.008971	853.405225
0.008974	853.730981
0.008977	854.063644
0.00898	854.404645
0.008983	854.738058
0.008986	855.058258
0.008989	855.391121
0.008992	855.720581
0.008994	856.043013
0.008997	856.381041
0.009	856.722272
0.009003	857.045676
0.009006	857.371502
0.009009	857.70006
0.009012	858.03037
0.009015	858.358338
0.009018	858.686226
0.009021	859.018198
0.009024	859.350921
0.009027	859.676647
0.00903	860.001942
0.009033	860.349049
0.009036	860.67972
0.009039	861.007307
0.009041	861.339289
0.009045	861.672112
0.009048	862.006036
0.009051	862.353213
0.009054	862.693994
0.009057	863.027137
0.00906	863.362482
0.009062	863.688689
0.009065	864.010671
0.009068	864.338128
0.009071	864.666316
0.009074	865.002863
0.009077	865.33958
0.00908	865.672152
0.009083	865.992372
0.009085	866.323994
0.009088	866.647437
0.009091	866.963694
0.009094	867.295856
0.009097	867.606637
0.0091	867.925235
0.009103	868.258378
0.009106	868.588839
0.009108	868.906567
0.009112	869.241912
0.009115	869.576076
0.009118	869.911712
0.009121	870.241842
0.009123	870.566897
0.009126	870.906977
0.009129	871.241572
0.009132	871.566326
0.009135	871.904985
0.009138	872.257628
0.009141	872.60008
0.009144	872.942162
0.009147	873.28027
0.00915	873.609239
0.009153	873.958408
0.009156	874.300701
0.009159	874.634935
0.009162	874.963023
0.009165	875.319169
